caliculating nowhigh=0.0
-49.2,0.4,9.600000000000001
 -50.0,0.4,9.600000000000001
-49.6,0.4,10.0
 -50.8,0.4,11.199999999999996
-50.800000000000004,0.4,10.0
 -49.60000000000001,0.4,10.0
-51.1,0.4,10.0
 -51.2,0.4,10.0
-49.6,0.4,10.0
 -49.2,0.4,10.0
-51.1,0.4,10.0
 -51.2,0.4,10.0
-51.7,0.4,10.0
 -51.2,0.4,10.0
-51.8,0.4,10.0
 -52.0,0.4,10.0
-52.080000000000005,0.4,10.0
 -52.0,0.4,10.0
high= 0.4 is ok!
caliculating nowhigh=0.8
-60.0,0.8,3.2
 -60.0,0.8,3.2
-60.0,0.8,5.103743315508021
 -60.0,0.8,3.2
60.0,0.8,3.2
 60.0,0.8,3.2
60.0,0.8,6.7
 60.0,0.8,7.2
57.2,0.8,10.0
 68.88,0.8,10.0
53.843678160919545,0.8,10.0
 53.2,0.8,10.0
55.440000000000005,0.8,10.0
 53.2,0.8,10.0
56.0,0.8,10.0
 53.400000000000006,0.8,10.0
56.650000000000006,0.8,10.0
 58.618181818181824,0.8,10.0
-55.21975308641976,0.8,10.0
 -52.800000000000004,0.8,10.0
-56.800000000000004,0.8,10.0
 -67.03999999999999,0.8,10.0
-55.29681528662421,0.8,10.0
 -58.3,0.8,10.0
-55.218300653594774,0.8,10.0
 -62.60000000000005,0.8,10.0
-55.02013422818792,0.8,10.0
 -58.95999999999998,0.8,10.0
-49.724444444444444,0.8,10.0
 -49.45,0.8,10.0
-49.99183673469388,0.8,10.0
 -53.0,0.8,10.0
-51.03076923076924,0.8,10.0
 -68.00000000000006,0.8,10.0
-54.88333333333334,0.8,10.0
 -57.060869565217395,0.8,10.0
-55.02013422818792,0.8,0.0
 -58.95999999999998,0.8,0.0
-49.99183673469388,0.8,0.0
 -53.0,0.8,0.0
-49.724444444444444,0.8,0.0
 -61.299999999999955,0.8,0.0
-48.59512195121952,0.8,0.0
 -78.00000000000001,0.8,0.0
-47.08717948717949,0.8,0.0
 -46.3764705882353,0.8,0.0
-55.218300653594774,0.8,0.0
 -62.60000000000005,0.8,0.0
-55.29681528662421,0.8,0.0
 -58.3,0.8,0.0
-56.800000000000004,0.8,0.0
 -64.66666666666667,0.8,0.0
56.650000000000006,0.8,0.0
 58.618181818181824,0.8,0.0
-54.88333333333334,0.8,0.0
 -57.060869565217395,0.8,0.0
-51.03076923076924,0.8,0.0
 -68.00000000000006,0.8,0.0
56.0,0.8,0.0
 53.400000000000006,0.8,0.0
55.440000000000005,0.8,0.0
 53.2,0.8,0.0
57.2,0.8,0.0
 57.70574712643678,0.8,0.0
49.2,0.8,7.2
 49.2,0.8,7.2
49.2,0.8,3.2
 49.2,0.8,3.2
48.800000000000004,0.8,7.2
 49.2,0.8,7.2
48.800000000000004,0.8,7.2
 48.800000000000004,0.8,3.2
-48.400000000000006,0.8,7.2
 -48.400000000000006,0.8,7.2
-48.400000000000006,0.8,3.2
 -48.800000000000004,0.8,7.2
-48.800000000000004,0.8,7.2
 -48.800000000000004,0.8,7.2
-48.800000000000004,0.8,7.2
 -48.800000000000004,0.8,7.2
57.2,0.8,0.0
 57.2,0.8,0.0
57.550000000000004,0.8,0.35
 57.6,0.8,0.4
57.6,0.8,0.4
 57.6,0.8,0.4
57.95,0.8,0.4
 58.0,0.8,0.4
58.0,0.8,0.4
 58.0,0.8,0.4
58.35,0.8,0.4
 58.400000000000006,0.8,0.4
58.400000000000006,0.8,0.4
 58.400000000000006,0.8,0.4
58.75000000000001,0.8,0.75
 58.800000000000004,0.8,0.8
58.800000000000004,0.8,0.8
 58.800000000000004,0.8,0.8
59.150000000000006,0.8,1.1500000000000001
 59.2,0.8,1.2000000000000002
59.2,0.8,1.2000000000000002
 59.2,0.8,1.2000000000000002
59.550000000000004,0.8,1.55
 59.6,0.8,1.6
59.6,0.8,1.6
 59.6,0.8,1.6
59.95,0.8,1.95
 60.0,0.8,2.0
60.0,0.8,2.0
 60.0,0.8,2.0
60.0,0.8,2.35
 60.0,0.8,2.4000000000000004
60.0,0.8,2.4000000000000004
 60.0,0.8,2.4000000000000004
60.0,0.8,2.7500000000000004
 60.0,0.8,2.8000000000000003
60.0,0.8,2.8000000000000003
 60.0,0.8,2.8000000000000003
60.0,0.8,3.1500000000000004
 60.0,0.8,3.2
-56.800000000000004,0.8,0.0
 -56.800000000000004,0.8,0.0
-56.990374331550804,0.8,0.19037433155080213
 -56.800000000000004,0.8,0.0
-57.2,0.8,0.4
 -57.2,0.8,0.4
-57.3903743315508,0.8,0.4
 -57.2,0.8,0.4
-57.6,0.8,0.4
 -57.6,0.8,0.4
-57.7903743315508,0.8,0.4
 -57.6,0.8,0.4
-58.0,0.8,0.4
 -58.0,0.8,0.4
-58.19037433155081,0.8,0.5903743315508021
 -58.0,0.8,0.4
-58.400000000000006,0.8,0.8
 -58.400000000000006,0.8,0.8
-58.590374331550805,0.8,0.9903743315508022
 -58.400000000000006,0.8,0.8
-58.800000000000004,0.8,1.2000000000000002
 -58.800000000000004,0.8,1.2000000000000002
-58.990374331550804,0.8,1.3903743315508024
 -58.800000000000004,0.8,1.2000000000000002
-59.2,0.8,1.6
 -59.2,0.8,1.6
-59.3903743315508,0.8,1.7903743315508023
 -59.2,0.8,1.6
-59.6,0.8,2.0
 -59.6,0.8,2.0
-59.6,0.8,2.190374331550802
 -59.6,0.8,2.0
-59.6,0.8,2.4000000000000004
 -59.6,0.8,2.4000000000000004
-59.6,0.8,2.5903743315508025
 -59.6,0.8,2.4000000000000004
-59.6,0.8,2.8000000000000003
 -59.6,0.8,2.8000000000000003
-59.7903743315508,0.8,2.9903743315508025
 -59.6,0.8,2.8000000000000003
57.2,0.8,10.0
 57.2,0.8,10.0
57.25,0.8,10.0
 57.2,0.8,10.0
57.6,0.8,10.0
 57.6,0.8,10.0
57.65,0.8,10.0
 57.6,0.8,10.0
58.0,0.8,10.0
 58.0,0.8,10.0
58.050000000000004,0.8,10.0
 58.0,0.8,10.0
58.400000000000006,0.8,10.0
 58.400000000000006,0.8,10.0
58.45,0.8,9.95
 58.400000000000006,0.8,10.0
58.800000000000004,0.8,9.600000000000001
 58.800000000000004,0.8,9.600000000000001
58.85,0.8,9.55
 58.800000000000004,0.8,9.600000000000001
59.2,0.8,9.200000000000001
 59.2,0.8,9.200000000000001
59.25,0.8,9.15
 59.2,0.8,9.200000000000001
59.6,0.8,8.8
 59.6,0.8,8.8
59.65,0.8,8.75
 59.6,0.8,8.8
60.0,0.8,8.4
 60.0,0.8,8.4
60.0,0.8,8.35
 60.0,0.8,8.4
60.0,0.8,8.0
 60.0,0.8,8.0
60.0,0.8,7.95
 60.0,0.8,8.0
60.0,0.8,7.6000000000000005
 60.0,0.8,7.6000000000000005
60.0,0.8,7.550000000000001
 60.0,0.8,7.6000000000000005
-56.800000000000004,0.8,10.0
 -56.800000000000004,0.8,10.0
-57.0096256684492,0.8,10.0
 -57.2,0.8,10.0
-57.2,0.8,10.0
 -57.2,0.8,10.0
-57.4096256684492,0.8,10.0
 -57.6,0.8,10.0
-57.6,0.8,10.0
 -57.6,0.8,10.0
-57.8096256684492,0.8,10.0
 -58.0,0.8,10.0
-58.0,0.8,10.0
 -58.0,0.8,10.0
-58.2096256684492,0.8,9.790374331550803
 -58.400000000000006,0.8,9.600000000000001
-58.400000000000006,0.8,9.600000000000001
 -58.400000000000006,0.8,9.600000000000001
-58.609625668449205,0.8,9.390374331550804
 -58.800000000000004,0.8,9.200000000000001
-58.800000000000004,0.8,9.200000000000001
 -58.800000000000004,0.8,9.200000000000001
-59.0096256684492,0.8,8.990374331550804
 -59.2,0.8,8.8
-59.2,0.8,8.8
 -59.2,0.8,8.8
-59.4096256684492,0.8,8.590374331550803
 -59.6,0.8,8.4
-59.6,0.8,8.4
 -59.6,0.8,8.4
-59.6,0.8,8.190374331550803
 -59.6,0.8,8.0
-59.6,0.8,8.0
 -59.6,0.8,8.0
-59.6,0.8,7.790374331550803
 -59.6,0.8,7.6000000000000005
-59.6,0.8,7.6000000000000005
 -59.6,0.8,7.6000000000000005
-59.8096256684492,0.8,7.390374331550802
 -60.0,0.8,7.2
52.32,0.8,0.0
 52.8,0.8,-0.8000000000000002
52.2,0.8,0.2
 52.800000000000004,0.8,0.0
52.0,0.8,0.4
 51.6,0.8,0.4
51.800000000000004,0.8,0.4
 52.400000000000006,0.8,0.4
51.400000000000006,0.8,0.4
 51.6,0.8,0.4
51.1,0.8,0.4
 50.400000000000006,0.8,0.4
51.1,0.8,0.4
 50.800000000000004,0.8,0.4
51.0,0.8,0.5
 51.2,0.8,0.4
50.7,0.8,0.8
 50.800000000000004,0.8,0.8
50.800000000000004,0.8,0.8
 50.800000000000004,0.8,0.8
50.800000000000004,0.8,1.2000000000000002
 50.800000000000004,0.8,1.2000000000000002
50.400000000000006,0.8,1.6
 49.20000000000001,0.8,2.799999999999999
50.400000000000006,0.8,1.6
 50.400000000000006,0.8,1.6
50.400000000000006,0.8,1.6
 50.400000000000006,0.8,1.6
50.0,0.8,2.0
 50.0,0.8,2.0
50.0,0.8,2.0
 50.0,0.8,2.0
50.0,0.8,2.4000000000000004
 50.266666666666666,0.8,2.266666666666667
48.800000000000004,0.8,2.8000000000000003
 48.800000000000004,0.8,2.8000000000000003
49.2,0.8,1.2000000000000002
 48.800000000000004,0.8,1.3333333333333335
49.2,0.8,1.2000000000000002
 49.2,0.8,4.440892098500626E-16
49.2,0.8,1.6
 50.0,0.8,1.2000000000000002
49.2,0.8,1.6
 49.2,0.8,1.6
48.800000000000004,0.8,2.0
 50.0,0.8,1.6
48.800000000000004,0.8,2.0
 48.800000000000004,0.8,2.0
48.800000000000004,0.8,2.4000000000000004
 49.6,0.8,2.0
48.800000000000004,0.8,2.4000000000000004
 48.800000000000004,0.8,2.4000000000000004
48.900000000000006,0.8,2.8000000000000003
 49.2,0.8,2.8000000000000003
48.900000000000006,0.8,2.8000000000000003
 49.2,0.8,2.8000000000000003
49.2,0.8,2.8000000000000003
 49.2,0.8,2.8000000000000003
-51.92,0.8,0.0
 -52.400000000000006,0.8,0.0
-48.800000000000004,0.8,2.8000000000000003
 -48.800000000000004,0.8,2.8000000000000003
-49.2,0.8,0.8
 -48.93333333333334,0.8,0.8
-49.2,0.8,0.8
 -48.800000000000004,0.8,1.2000000000000002
-48.800000000000004,0.8,1.2000000000000002
 -49.6,0.8,1.2000000000000002
-48.800000000000004,0.8,1.2000000000000002
 -48.800000000000004,0.8,4.440892098500626E-16
-48.800000000000004,0.8,1.6
 -49.6,0.8,1.6
-48.800000000000004,0.8,1.6
 -48.400000000000006,0.8,2.0
-48.400000000000006,0.8,2.0
 -49.2,0.8,2.0
-48.400000000000006,0.8,2.0
 -48.400000000000006,0.8,2.4000000000000004
-48.50000000000001,0.8,2.5000000000000004
 -48.800000000000004,0.8,2.8000000000000003
-48.50000000000001,0.8,2.5000000000000004
 -48.400000000000006,0.8,2.8000000000000003
-48.50000000000001,0.8,2.8000000000000003
 -48.800000000000004,0.8,2.8000000000000003
-48.400000000000006,0.8,2.8000000000000003
 -48.400000000000006,0.8,3.2
-51.76,0.8,0.15999999999999998
 -52.4,0.8,-0.8000000000000002
-51.6,0.8,0.4
 -52.0,0.8,0.4
-51.2,0.8,0.4
 -50.800000000000004,0.8,0.4
-50.800000000000004,0.8,0.4
 -50.00000000000001,0.8,0.4
-50.800000000000004,0.8,0.4
 -51.2,0.8,0.4
-50.7,0.8,0.4
 -50.800000000000004,0.8,0.4
-50.400000000000006,0.8,0.7000000000000001
 -50.0,0.8,0.8
-50.300000000000004,0.8,0.8
 -50.400000000000006,0.8,0.8
-50.300000000000004,0.8,1.1
 -50.400000000000006,0.8,1.2000000000000002
-50.0,0.8,1.6
 -48.79999999999998,0.8,2.799999999999999
-50.0,0.8,1.6
 -50.0,0.8,1.6
-50.0,0.8,1.6
 -50.0,0.8,1.6
-49.6,0.8,2.0
 -49.6,0.8,2.0
-49.6,0.8,2.0
 -49.6,0.8,2.0
-49.6,0.8,2.4000000000000004
 -49.6,0.8,2.4000000000000004
-49.6,0.8,2.4000000000000004
 -49.6,0.8,2.4000000000000004
-49.6,0.8,2.8000000000000003
 -49.86666666666667,0.8,2.8000000000000003
49.2,0.8,7.6000000000000005
 49.2,0.8,7.6000000000000005
48.900000000000006,0.8,7.6000000000000005
 49.2,0.8,7.6000000000000005
48.800000000000004,0.8,7.2
 48.800000000000004,0.8,7.2
48.900000000000006,0.8,7.6000000000000005
 48.800000000000004,0.8,7.6000000000000005
48.900000000000006,0.8,7.9
 49.2,0.8,7.6000000000000005
50.0,0.8,7.6000000000000005
 50.266666666666666,0.8,7.6000000000000005
50.0,0.8,7.6000000000000005
 50.0,0.8,7.6000000000000005
48.800000000000004,0.8,8.0
 48.800000000000004,0.8,8.0
48.800000000000004,0.8,8.4
 49.6,0.8,8.0
50.0,0.8,8.0
 50.0,0.8,8.0
50.0,0.8,8.0
 50.0,0.8,8.0
48.800000000000004,0.8,8.4
 48.800000000000004,0.8,8.4
49.2,0.8,8.8
 49.6,0.8,8.4
50.0,0.8,8.4
 50.0,0.8,8.4
50.0,0.8,8.4
 50.0,0.8,8.4
49.2,0.8,9.200000000000001
 49.2,0.8,10.400000000000002
49.2,0.8,9.200000000000001
 50.0,0.8,8.8
50.400000000000006,0.8,8.8
 50.400000000000006,0.8,8.8
50.400000000000006,0.8,8.8
 49.20000000000001,0.8,7.6000000000000005
49.2,0.8,9.200000000000001
 49.2,0.8,9.200000000000001
49.6,0.8,9.600000000000001
 49.333333333333336,0.8,9.600000000000001
50.7,0.8,9.3
 50.800000000000004,0.8,9.200000000000001
50.7,0.8,9.3
 50.800000000000004,0.8,9.200000000000001
50.7,0.8,9.600000000000001
 50.400000000000006,0.8,9.600000000000001
50.800000000000004,0.8,9.700000000000001
 50.800000000000004,0.8,9.600000000000001
51.2,0.8,10.0
 51.6,0.8,10.0
51.2,0.8,10.0
 50.400000000000006,0.8,10.0
51.400000000000006,0.8,10.0
 51.2,0.8,10.0
51.6,0.8,10.0
 51.6,0.8,10.0
52.160000000000004,0.8,10.0
 52.8,0.8,10.0
52.160000000000004,0.8,10.0
 52.400000000000006,0.8,10.0
-48.400000000000006,0.8,7.6000000000000005
 -48.400000000000006,0.8,7.6000000000000005
-48.50000000000001,0.8,7.6000000000000005
 -48.800000000000004,0.8,7.6000000000000005
-48.800000000000004,0.8,7.2
 -48.800000000000004,0.8,7.2
-49.6,0.8,8.0
 -49.86666666666667,0.8,8.133333333333333
-48.50000000000001,0.8,7.6000000000000005
 -48.800000000000004,0.8,7.6000000000000005
-48.400000000000006,0.8,7.6000000000000005
 -48.400000000000006,0.8,8.0
-49.6,0.8,8.0
 -49.6,0.8,8.0
-49.6,0.8,8.4
 -49.6,0.8,8.4
-48.400000000000006,0.8,8.0
 -49.2,0.8,8.0
-48.400000000000006,0.8,8.0
 -48.400000000000006,0.8,8.4
-49.6,0.8,8.4
 -49.6,0.8,8.4
-50.0,0.8,8.8
 -50.0,0.8,8.8
-48.400000000000006,0.8,8.4
 -49.2,0.8,8.4
-48.400000000000006,0.8,8.4
 -48.800000000000004,0.8,8.8
-50.0,0.8,8.8
 -48.79999999999998,0.8,7.6000000000000005
-50.400000000000006,0.8,9.200000000000001
 -50.400000000000006,0.8,9.200000000000001
-48.800000000000004,0.8,8.8
 -49.6,0.8,8.8
-48.800000000000004,0.8,9.200000000000001
 -48.800000000000004,0.8,10.400000000000002
-50.400000000000006,0.8,9.200000000000001
 -50.400000000000006,0.8,9.200000000000001
-50.300000000000004,0.8,9.600000000000001
 -50.400000000000006,0.8,9.600000000000001
-48.800000000000004,0.8,9.200000000000001
 -48.400000000000006,0.8,9.066666666666668
-50.300000000000004,0.8,9.600000000000001
 -50.400000000000006,0.8,9.600000000000001
-50.6,0.8,9.9
 -50.400000000000006,0.8,10.0
-50.7,0.8,10.0
 -50.00000000000001,0.8,10.0
-51.0,0.8,10.0
 -51.2,0.8,10.0
-51.0,0.8,10.0
 -51.2,0.8,10.0
-51.400000000000006,0.8,10.0
 -51.2,0.8,10.0
-51.6,0.8,10.0
 -52.0,0.8,10.0
-51.92,0.8,10.0
 -52.4,0.8,10.0
high= 0.8 is ok!
caliculating nowhigh=1.2000000000000002
-60.0,1.2000000000000002,3.2
 -60.0,1.2000000000000002,3.2
-60.0,1.2000000000000002,5.125133689839572
 -60.0,1.2000000000000002,3.2
60.0,1.2000000000000002,3.2
 60.0,1.2000000000000002,3.2
60.0,1.2000000000000002,6.664285714285715
 60.0,1.2000000000000002,7.2
57.2,1.2000000000000002,10.0
 68.72,1.2000000000000002,10.0
53.889655172413796,1.2000000000000002,10.0
 53.2,1.2000000000000002,10.0
55.6,1.2000000000000002,10.0
 53.2,1.2000000000000002,10.0
56.2,1.2000000000000002,10.0
 53.300000000000004,1.2000000000000002,10.0
56.925000000000004,1.2000000000000002,10.0
 59.09090909090909,1.2000000000000002,10.0
-55.19506172839507,1.2000000000000002,10.0
 -52.800000000000004,1.2000000000000002,10.0
-56.800000000000004,1.2000000000000002,10.0
 -67.2,1.2000000000000002,10.0
-55.271337579617835,1.2000000000000002,10.0
 -58.39999999999999,1.2000000000000002,10.0
-55.189542483660134,1.2000000000000002,10.0
 -62.800000000000054,1.2000000000000002,10.0
-54.985234899328866,1.2000000000000002,10.0
 -59.119999999999976,1.2000000000000002,10.0
-49.662222222222226,1.2000000000000002,10.0
 -49.4,1.2000000000000002,10.0
-49.9265306122449,1.2000000000000002,10.0
 -52.900000000000006,1.2000000000000002,10.0
-50.9923076923077,1.2000000000000002,10.0
 -68.40000000000006,1.2000000000000002,10.0
-54.84166666666667,1.2000000000000002,10.0
 -57.01739130434783,1.2000000000000002,10.0
-54.985234899328866,1.2000000000000002,0.0
 -59.119999999999976,1.2000000000000002,0.0
-49.9265306122449,1.2000000000000002,0.0
 -52.900000000000006,1.2000000000000002,0.0
-49.662222222222226,1.2000000000000002,0.0
 -61.59999999999995,1.2000000000000002,0.0
-48.497560975609765,1.2000000000000002,0.0
 -78.80000000000001,1.2000000000000002,0.0
-46.94358974358975,1.2000000000000002,0.0
 -46.235294117647065,1.2000000000000002,0.0
-55.189542483660134,1.2000000000000002,0.0
 -62.800000000000054,1.2000000000000002,0.0
-55.271337579617835,1.2000000000000002,0.0
 -58.39999999999999,1.2000000000000002,0.0
-56.800000000000004,1.2000000000000002,0.0
 -64.8,1.2000000000000002,0.0
56.925000000000004,1.2000000000000002,0.0
 59.09090909090909,1.2000000000000002,0.0
-54.84166666666667,1.2000000000000002,0.0
 -57.01739130434783,1.2000000000000002,0.0
-50.9923076923077,1.2000000000000002,0.0
 -68.40000000000006,1.2000000000000002,0.0
56.2,1.2000000000000002,0.0
 53.300000000000004,1.2000000000000002,0.0
55.6,1.2000000000000002,0.0
 53.2,1.2000000000000002,0.0
57.2,1.2000000000000002,0.0
 57.65977011494253,1.2000000000000002,0.0
49.6,1.2000000000000002,7.2
 49.6,1.2000000000000002,7.2
49.6,1.2000000000000002,3.2
 49.6,1.2000000000000002,3.2
49.2,1.2000000000000002,7.2
 49.2,1.2000000000000002,7.2
49.2,1.2000000000000002,7.2
 49.2,1.2000000000000002,3.2
-48.800000000000004,1.2000000000000002,7.2
 -48.800000000000004,1.2000000000000002,7.2
-48.800000000000004,1.2000000000000002,3.2
 -48.800000000000004,1.2000000000000002,7.2
-49.2,1.2000000000000002,7.2
 -49.2,1.2000000000000002,7.2
-49.2,1.2000000000000002,7.2
 -49.2,1.2000000000000002,7.2
57.2,1.2000000000000002,0.0
 57.2,1.2000000000000002,0.0
57.54642857142857,1.2000000000000002,0.3464285714285714
 57.6,1.2000000000000002,0.4
57.6,1.2000000000000002,0.4
 57.6,1.2000000000000002,0.4
57.94642857142857,1.2000000000000002,0.4
 58.0,1.2000000000000002,0.4
58.0,1.2000000000000002,0.4
 58.0,1.2000000000000002,0.4
58.346428571428575,1.2000000000000002,0.4
 58.400000000000006,1.2000000000000002,0.4
58.400000000000006,1.2000000000000002,0.4
 58.400000000000006,1.2000000000000002,0.4
58.746428571428574,1.2000000000000002,0.7464285714285714
 58.800000000000004,1.2000000000000002,0.8
58.800000000000004,1.2000000000000002,0.8
 58.800000000000004,1.2000000000000002,0.8
59.14642857142857,1.2000000000000002,1.1464285714285716
 59.2,1.2000000000000002,1.2000000000000002
59.2,1.2000000000000002,1.2000000000000002
 59.2,1.2000000000000002,1.2000000000000002
59.54642857142857,1.2000000000000002,1.5464285714285715
 59.6,1.2000000000000002,1.6
59.6,1.2000000000000002,1.6
 59.6,1.2000000000000002,1.6
59.94642857142857,1.2000000000000002,1.9464285714285714
 60.0,1.2000000000000002,2.0
60.0,1.2000000000000002,2.0
 60.0,1.2000000000000002,2.0
60.0,1.2000000000000002,2.3464285714285715
 60.0,1.2000000000000002,2.4000000000000004
60.0,1.2000000000000002,2.4000000000000004
 60.0,1.2000000000000002,2.4000000000000004
60.0,1.2000000000000002,2.746428571428572
 60.0,1.2000000000000002,2.8000000000000003
60.0,1.2000000000000002,2.8000000000000003
 60.0,1.2000000000000002,2.8000000000000003
60.0,1.2000000000000002,3.146428571428572
 60.0,1.2000000000000002,3.2
-56.800000000000004,1.2000000000000002,0.0
 -56.800000000000004,1.2000000000000002,0.0
-56.992513368983964,1.2000000000000002,0.19251336898395724
 -56.800000000000004,1.2000000000000002,0.0
-57.2,1.2000000000000002,0.4
 -57.2,1.2000000000000002,0.4
-57.39251336898396,1.2000000000000002,0.4
 -57.2,1.2000000000000002,0.4
-57.6,1.2000000000000002,0.4
 -57.6,1.2000000000000002,0.4
-57.79251336898396,1.2000000000000002,0.4
 -57.6,1.2000000000000002,0.4
-58.0,1.2000000000000002,0.4
 -58.0,1.2000000000000002,0.4
-58.19251336898396,1.2000000000000002,0.5925133689839572
 -58.0,1.2000000000000002,0.4
-58.400000000000006,1.2000000000000002,0.8
 -58.400000000000006,1.2000000000000002,0.8
-58.592513368983965,1.2000000000000002,0.9925133689839574
 -58.400000000000006,1.2000000000000002,0.8
-58.800000000000004,1.2000000000000002,1.2000000000000002
 -58.800000000000004,1.2000000000000002,1.2000000000000002
-58.992513368983964,1.2000000000000002,1.3925133689839573
 -58.800000000000004,1.2000000000000002,1.2000000000000002
-59.2,1.2000000000000002,1.6
 -59.2,1.2000000000000002,1.6
-59.39251336898396,1.2000000000000002,1.7925133689839572
 -59.2,1.2000000000000002,1.6
-59.6,1.2000000000000002,2.0
 -59.6,1.2000000000000002,2.0
-59.6,1.2000000000000002,2.1925133689839575
 -59.6,1.2000000000000002,2.0
-59.6,1.2000000000000002,2.4000000000000004
 -59.6,1.2000000000000002,2.4000000000000004
-59.6,1.2000000000000002,2.5925133689839575
 -59.6,1.2000000000000002,2.4000000000000004
-59.6,1.2000000000000002,2.8000000000000003
 -59.6,1.2000000000000002,2.8000000000000003
-59.79251336898396,1.2000000000000002,2.9925133689839574
 -59.6,1.2000000000000002,2.8000000000000003
57.2,1.2000000000000002,10.0
 57.2,1.2000000000000002,10.0
57.25357142857143,1.2000000000000002,10.0
 57.2,1.2000000000000002,10.0
57.6,1.2000000000000002,10.0
 57.6,1.2000000000000002,10.0
57.65357142857143,1.2000000000000002,10.0
 57.6,1.2000000000000002,10.0
58.0,1.2000000000000002,10.0
 58.0,1.2000000000000002,10.0
58.05357142857143,1.2000000000000002,10.0
 58.0,1.2000000000000002,10.0
58.400000000000006,1.2000000000000002,10.0
 58.400000000000006,1.2000000000000002,10.0
58.453571428571436,1.2000000000000002,9.946428571428571
 58.400000000000006,1.2000000000000002,10.0
58.800000000000004,1.2000000000000002,9.600000000000001
 58.800000000000004,1.2000000000000002,9.600000000000001
58.853571428571435,1.2000000000000002,9.546428571428573
 58.800000000000004,1.2000000000000002,9.600000000000001
59.2,1.2000000000000002,9.200000000000001
 59.2,1.2000000000000002,9.200000000000001
59.25357142857143,1.2000000000000002,9.146428571428572
 59.2,1.2000000000000002,9.200000000000001
59.6,1.2000000000000002,8.8
 59.6,1.2000000000000002,8.8
59.65357142857143,1.2000000000000002,8.746428571428572
 59.6,1.2000000000000002,8.8
60.0,1.2000000000000002,8.4
 60.0,1.2000000000000002,8.4
60.0,1.2000000000000002,8.346428571428572
 60.0,1.2000000000000002,8.4
60.0,1.2000000000000002,8.0
 60.0,1.2000000000000002,8.0
60.0,1.2000000000000002,7.946428571428571
 60.0,1.2000000000000002,8.0
60.0,1.2000000000000002,7.6000000000000005
 60.0,1.2000000000000002,7.6000000000000005
60.0,1.2000000000000002,7.546428571428572
 60.0,1.2000000000000002,7.6000000000000005
-56.800000000000004,1.2000000000000002,10.0
 -56.800000000000004,1.2000000000000002,10.0
-57.00748663101604,1.2000000000000002,10.0
 -57.2,1.2000000000000002,10.0
-57.2,1.2000000000000002,10.0
 -57.2,1.2000000000000002,10.0
-57.40748663101604,1.2000000000000002,10.0
 -57.6,1.2000000000000002,10.0
-57.6,1.2000000000000002,10.0
 -57.6,1.2000000000000002,10.0
-57.80748663101604,1.2000000000000002,10.0
 -58.0,1.2000000000000002,10.0
-58.0,1.2000000000000002,10.0
 -58.0,1.2000000000000002,10.0
-58.207486631016046,1.2000000000000002,9.792513368983958
 -58.400000000000006,1.2000000000000002,9.600000000000001
-58.400000000000006,1.2000000000000002,9.600000000000001
 -58.400000000000006,1.2000000000000002,9.600000000000001
-58.607486631016044,1.2000000000000002,9.392513368983959
 -58.800000000000004,1.2000000000000002,9.200000000000001
-58.800000000000004,1.2000000000000002,9.200000000000001
 -58.800000000000004,1.2000000000000002,9.200000000000001
-59.00748663101604,1.2000000000000002,8.992513368983959
 -59.2,1.2000000000000002,8.8
-59.2,1.2000000000000002,8.8
 -59.2,1.2000000000000002,8.8
-59.40748663101604,1.2000000000000002,8.592513368983958
 -59.6,1.2000000000000002,8.4
-59.6,1.2000000000000002,8.4
 -59.6,1.2000000000000002,8.4
-59.6,1.2000000000000002,8.192513368983958
 -59.6,1.2000000000000002,8.0
-59.6,1.2000000000000002,8.0
 -59.6,1.2000000000000002,8.0
-59.6,1.2000000000000002,7.792513368983958
 -59.6,1.2000000000000002,7.6000000000000005
-59.6,1.2000000000000002,7.6000000000000005
 -59.6,1.2000000000000002,7.6000000000000005
-59.80748663101604,1.2000000000000002,7.392513368983957
 -60.0,1.2000000000000002,7.2
52.160000000000004,1.2000000000000002,0.0
 53.199999999999996,1.2000000000000002,-1.2000000000000002
49.6,1.2000000000000002,3.2
 49.6,1.2000000000000002,3.2
51.9,1.2000000000000002,0.30000000000000004
 52.800000000000004,1.2000000000000002,0.0
51.800000000000004,1.2000000000000002,0.4
 51.6,1.2000000000000002,0.4
51.5,1.2000000000000002,0.4
 52.400000000000006,1.2000000000000002,0.4
51.300000000000004,1.2000000000000002,0.4
 52.0,1.2000000000000002,0.4
51.0,1.2000000000000002,0.4
 50.800000000000004,1.2000000000000002,0.4
51.0,1.2000000000000002,0.4
 50.800000000000004,1.2000000000000002,0.4
50.800000000000004,1.2000000000000002,0.6000000000000001
 51.2,1.2000000000000002,0.4
50.6,1.2000000000000002,0.8
 50.80000000000001,1.2000000000000002,0.3999999999999997
50.53333333333334,1.2000000000000002,0.9333333333333335
 50.800000000000004,1.2000000000000002,0.8
50.53333333333334,1.2000000000000002,1.2000000000000002
 50.0,1.2000000000000002,1.2000000000000002
50.300000000000004,1.2000000000000002,1.6
 49.60000000000001,1.2000000000000002,2.399999999999999
50.300000000000004,1.2000000000000002,1.6
